07/05/2019 21:46	81	11.4	0.42
07/05/2019 21:46	81	11.4	0.41
07/05/2019 21:46	81	11.4	0.43
07/05/2019 21:46	81	11.3	0.41
07/05/2019 21:47	80	11.4	0.42
07/05/2019 21:47	81	11.4	0.44
07/05/2019 21:47	81	11.4	0.41
07/05/2019 21:47	81	11.4	0.41
07/05/2019 21:47	81	11.4	0.41
07/05/2019 21:47	81	11.4	0.41
07/05/2019 21:47	80	11.3	0.43
07/05/2019 21:47	81	11.4	0.43
07/05/2019 21:47	81	11.3	0.43
07/05/2019 21:47	80	11.4	0.42
07/05/2019 21:47	81	11.4	0.41
07/05/2019 21:47	81	11.4	0.43
07/05/2019 21:47	80	11.4	0.42
07/05/2019 21:47	80	11.4	0.44
07/05/2019 21:47	81	11.4	0.43
07/05/2019 21:47	81	11.4	0.43
07/05/2019 21:47	81	11.4	0.42
07/05/2019 21:47	81	11.4	0.42
07/05/2019 21:47	81	11.4	0.42
07/05/2019 21:47	81	11.4	0.43
07/05/2019 21:47	80	11.4	0.42
07/05/2019 21:47	80	11.4	0.41
07/05/2019 21:47	81	11.4	0.41
07/05/2019 21:47	81	11.4	0.43
07/05/2019 21:47	81	11.4	0.43
07/05/2019 21:48	80	11.4	0.43
07/05/2019 21:48	80	11.4	0.43
07/05/2019 21:48	81	11.4	0.41
07/05/2019 21:48	81	11.4	0.44
07/05/2019 21:48	81	11.3	0.42
07/05/2019 21:48	81	11.3	0.42
07/05/2019 21:48	80	11.4	0.42
07/05/2019 21:48	81	11.4	0.41
07/05/2019 21:48	80	11.4	0.43
07/05/2019 21:48	81	11.4	0.43
07/05/2019 21:48	81	11.4	0.42
07/05/2019 21:48	81	11.4	0.42
07/05/2019 21:48	81	11.4	0.42
07/05/2019 21:48	81	11.4	0.43
07/05/2019 21:48	81	11.4	0.43
07/05/2019 21:48	81	11.3	0.42
07/05/2019 21:48	80	11.4	0.42
07/05/2019 21:48	81	11.4	0.42
07/05/2019 21:48	81	11.4	0.42
07/05/2019 21:48	81	11.4	0.42
07/05/2019 21:48	81	11.4	0.42
07/05/2019 21:48	81	11.4	0.42
07/05/2019 21:48	81	11.4	0.42
07/05/2019 21:48	81	11.4	0.42
07/05/2019 21:49	81	11.4	0.43
07/05/2019 21:49	81	11.4	0.42
07/05/2019 21:49	81	11.4	0.42
07/05/2019 21:49	81	11.4	0.42
07/05/2019 21:49	81	11.4	0.43
07/05/2019 21:49	81	11.4	0.42
07/05/2019 21:49	81	11.4	0.42
07/05/2019 21:49	81	11.4	0.41
07/05/2019 21:49	81	11.4	0.42
07/05/2019 21:49	81	11.4	0.42
07/05/2019 21:49	81	11.4	0.42
07/05/2019 21:49	81	11.4	0.42
07/05/2019 21:49	81	11.4	0.42
07/05/2019 21:49	81	11.4	0.42
07/05/2019 21:49	81	11.4	0.42
07/05/2019 21:49	81	11.4	0.44
07/05/2019 21:49	81	11.4	0.42
07/05/2019 21:49	81	11.4	0.41
07/05/2019 21:49	81	11.4	0.42
07/05/2019 21:49	81	11.4	0.43
07/05/2019 21:49	81	11.4	0.42
07/05/2019 21:49	81	11.3	0.41
07/05/2019 21:49	81	11.4	0.43
07/05/2019 21:49	81	11.4	0.41
07/05/2019 21:49	80	11.4	0.43
07/05/2019 21:50	80	11.4	0.42
07/05/2019 21:50	81	11.4	0.41
07/05/2019 21:50	81	11.4	0.43
07/05/2019 21:50	81	11.4	0.43
07/05/2019 21:50	81	11.4	0.42
07/05/2019 21:50	81	11.4	0.42
07/05/2019 21:50	81	11.4	0.43
07/05/2019 21:50	80	11.4	0.42
07/05/2019 21:50	80	11.4	0.41
07/05/2019 21:50	81	11.4	0.43
07/05/2019 21:50	81	11.4	0.41
07/05/2019 21:50	81	11.4	0.42
07/05/2019 21:50	81	11.4	0.41
07/05/2019 21:50	81	11.4	0.42
07/05/2019 21:50	81	11.4	0.43
07/05/2019 21:50	81	11.3	0.42
07/05/2019 21:50	80	11.4	0.41
07/05/2019 21:50	80	11.4	0.44
07/05/2019 21:50	81	11.4	0.42
07/05/2019 21:50	81	11.4	0.43
07/05/2019 21:50	81	11.4	0.43
07/05/2019 21:50	81	11.4	0.41
07/05/2019 21:50	81	11.4	0.43
07/05/2019 21:50	81	11.4	0.42
07/05/2019 21:50	81	11.4	0.41
07/05/2019 21:51	81	11.4	0.42
07/05/2019 21:51	81	11.4	0.41
07/05/2019 21:51	81	11.4	0.43
07/05/2019 21:51	81	11.4	0.42
07/05/2019 21:51	81	11.4	0.42
07/05/2019 21:51	81	11.4	0.42
07/05/2019 21:51	81	11.4	0.43
07/05/2019 21:51	81	11.3	0.42
07/05/2019 21:51	81	11.4	0.42
07/05/2019 21:51	81	11.3	0.42
07/05/2019 21:51	81	11.4	0.42
07/05/2019 21:51	81	11.4	0.41
07/05/2019 21:51	81	11.4	0.43
07/05/2019 21:51	81	11.4	0.41
07/05/2019 21:51	81	11.4	0.42
07/05/2019 21:51	81	11.4	0.41
07/05/2019 21:51	81	11.4	0.41
07/05/2019 21:51	81	11.4	0.41
07/05/2019 21:51	81	11.4	0.44
07/05/2019 21:51	81	11.4	0.43
07/05/2019 21:51	81	11.3	0.43
07/05/2019 21:51	81	11.4	0.42
07/05/2019 21:51	81	11.4	0.43
07/05/2019 21:51	81	11.4	0.43
07/05/2019 21:52	81	11.4	0.4
07/05/2019 21:52	81	11.4	0.42
07/05/2019 21:52	81	11.4	0.42
07/05/2019 21:52	81	11.4	0.42
07/05/2019 21:52	81	11.4	0.42
07/05/2019 21:52	81	11.4	0.41
07/05/2019 21:52	81	11.4	0.42
07/05/2019 21:52	81	11.4	0.42
07/05/2019 21:52	81	11.4	0.43
07/05/2019 21:52	81	11.4	0.41
07/05/2019 21:52	81	11.4	0.43
07/05/2019 21:52	81	11.4	0.42
07/05/2019 21:52	81	11.4	0.43
07/05/2019 21:52	81	11.4	0.42
07/05/2019 21:52	81	11.3	0.41
07/05/2019 21:52	81	11.4	0.42
07/05/2019 21:52	81	11.4	0.44
07/05/2019 21:52	81	11.4	0.42
07/05/2019 21:52	81	11.4	0.42
07/05/2019 21:52	81	11.4	0.42
07/05/2019 21:52	81	11.4	0.42
07/05/2019 21:52	81	11.4	0.42
07/05/2019 21:52	81	11.4	0.41
07/05/2019 21:52	80	11.4	0.42
07/05/2019 21:52	80	11.4	0.42
07/05/2019 21:53	81	11.4	0.42
07/05/2019 21:53	81	11.4	0.42
07/05/2019 21:53	81	11.4	0.41
07/05/2019 21:53	81	11.4	0.42
07/05/2019 21:53	81	11.3	0.42
07/05/2019 21:53	80	11.4	0.41
07/05/2019 21:53	81	11.4	0.42
07/05/2019 21:53	81	11.3	0.43
07/05/2019 21:53	81	11.4	0.42
07/05/2019 21:53	81	11.4	0.43
07/05/2019 21:53	80	11.4	0.41
07/05/2019 21:53	81	11.4	0.42
07/05/2019 21:53	81	11.4	0.43
07/05/2019 21:53	81	11.4	0.43
07/05/2019 21:53	81	11.4	0.41
07/05/2019 21:53	81	11.4	0.42
07/05/2019 21:53	81	11.4	0.41
07/05/2019 21:53	81	11.3	0.41
07/05/2019 21:53	81	11.4	0.43
07/05/2019 21:53	81	11.4	0.41
07/05/2019 21:53	81	11.4	0.44
07/05/2019 21:53	81	11.4	0.42
07/05/2019 21:53	81	11.4	0.42
07/05/2019 21:53	81	11.4	0.43
07/05/2019 21:53	80	11.4	0.42
07/05/2019 21:54	81	11.4	0.43
07/05/2019 21:54	81	11.4	0.42
07/05/2019 21:54	81	11.4	0.43
07/05/2019 21:54	81	11.4	0.41
07/05/2019 21:54	81	11.3	0.41
07/05/2019 21:54	81	11.4	0.44
07/05/2019 21:54	81	11.4	0.42
07/05/2019 21:54	81	11.4	0.43
07/05/2019 21:54	81	11.4	0.42
07/05/2019 21:54	81	11.4	0.42
07/05/2019 21:54	81	11.4	0.41
07/05/2019 21:54	81	11.4	0.41
07/05/2019 21:54	81	11.3	0.42
07/05/2019 21:54	81	11.4	0.42
07/05/2019 21:54	81	11.4	0.41
07/05/2019 21:54	81	11.4	0.42
07/05/2019 21:54	81	11.4	0.41
07/05/2019 21:54	81	11.4	0.4
07/05/2019 21:54	81	11.4	0.43
07/05/2019 21:54	81	11.4	0.43
07/05/2019 21:54	81	11.4	0.42
07/05/2019 21:54	81	11.3	0.42
07/05/2019 21:54	81	11.4	0.42
07/05/2019 21:54	81	11.4	0.41
07/05/2019 21:54	81	11.4	0.43
07/05/2019 21:55	81	11.4	0.42
07/05/2019 21:55	81	11.4	0.43
07/05/2019 21:55	81	11.4	0.42
07/05/2019 21:55	81	11.4	0.42
07/05/2019 21:55	81	11.4	0.43
07/05/2019 21:55	81	11.4	0.43
07/05/2019 21:55	81	11.4	0.42
07/05/2019 21:55	81	11.3	0.42
07/05/2019 21:55	81	11.4	0.41
07/05/2019 21:55	81	11.4	0.41
07/05/2019 21:55	81	11.4	0.42
07/05/2019 21:55	81	11.4	0.43
07/05/2019 21:55	81	11.4	0.42
07/05/2019 21:55	81	11.4	0.41
07/05/2019 21:55	81	11.4	0.41
07/05/2019 21:55	81	11.4	0.43
07/05/2019 21:55	81	11.4	0.42
07/05/2019 21:55	81	11.4	0.42
07/05/2019 21:55	81	11.4	0.41
07/05/2019 21:55	81	11.4	0.42
07/05/2019 21:55	81	11.4	0.41
07/05/2019 21:55	81	11.4	0.42
07/05/2019 21:55	81	11.4	0.41
07/05/2019 21:55	81	11.4	0.41
07/05/2019 21:56	81	11.4	0.41
07/05/2019 21:56	81	11.4	0.42
07/05/2019 21:56	81	11.4	0.42
07/05/2019 21:56	81	11.4	0.42
07/05/2019 21:56	80	11.4	0.43
07/05/2019 21:56	81	11.4	0.43
07/05/2019 21:56	81	11.3	0.43
07/05/2019 21:56	80	11.4	0.42
07/05/2019 21:56	80	11.4	0.42
07/05/2019 21:56	80	11.4	0.42
07/05/2019 21:56	81	11.3	0.42
07/05/2019 21:56	81	11.4	0.42
07/05/2019 21:56	81	11.4	0.41
07/05/2019 21:56	81	11.4	0.41
07/05/2019 21:56	81	11.4	0.42
07/05/2019 21:56	81	11.3	0.42
07/05/2019 21:56	81	11.4	0.41
07/05/2019 21:56	81	11.3	0.41
07/05/2019 21:56	81	11.4	0.43
07/05/2019 21:56	81	11.4	0.41
07/05/2019 21:56	81	11.4	0.41
07/05/2019 21:56	81	11.3	0.41
07/05/2019 21:56	81	11.4	0.42
07/05/2019 21:56	81	11.4	0.43
07/05/2019 21:56	81	11.4	0.43
07/05/2019 21:57	81	11.4	0.42
07/05/2019 21:57	81	11.4	0.43
07/05/2019 21:57	81	11.4	0.42
07/05/2019 21:57	81	11.3	0.42
07/05/2019 21:57	81	11.4	0.43
07/05/2019 21:57	80	11.4	0.42
07/05/2019 21:57	80	11.4	0.42
07/05/2019 21:57	80	11.4	0.42
07/05/2019 21:57	81	11.4	0.43
07/05/2019 21:57	80	11.4	0.43
07/05/2019 21:57	81	11.4	0.42
07/05/2019 21:57	81	11.4	0.42
07/05/2019 21:57	80	11.4	0.42
07/05/2019 21:57	81	11.4	0.42
07/05/2019 21:57	81	11.4	0.42
07/05/2019 21:57	80	11.4	0.42
07/05/2019 21:57	80	11.4	0.42
07/05/2019 21:57	81	11.4	0.42
07/05/2019 21:57	81	11.4	0.42
07/05/2019 21:57	81	11.4	0.42
07/05/2019 21:57	81	11.4	0.43
07/05/2019 21:57	81	11.4	0.41
07/05/2019 21:57	81	11.3	0.42
07/05/2019 21:57	81	11.4	0.42
07/05/2019 21:57	81	11.4	0.41
07/05/2019 21:58	81	11.4	0.4
07/05/2019 21:58	81	11.3	0.42
07/05/2019 21:58	81	11.4	0.41
07/05/2019 21:58	81	11.4	0.43
07/05/2019 21:58	80	11.4	0.42
07/05/2019 21:58	81	11.4	0.41
07/05/2019 21:58	81	11.4	0.43
07/05/2019 21:58	80	11.3	0.42
07/05/2019 21:58	81	11.4	0.43
07/05/2019 21:58	80	11.4	0.41
07/05/2019 21:58	81	11.4	0.41
07/05/2019 21:58	81	11.4	0.42
07/05/2019 21:58	80	11.4	0.44
07/05/2019 21:58	81	11.3	0.43
07/05/2019 21:58	80	11.4	0.42
07/05/2019 21:58	81	11.4	0.41
07/05/2019 21:58	81	11.4	0.41
07/05/2019 21:58	80	11.4	0.42
07/05/2019 21:58	80	11.4	0.41
07/05/2019 21:58	81	11.4	0.42
07/05/2019 21:58	81	11.4	0.42
07/05/2019 21:58	81	11.4	0.42
07/05/2019 21:58	81	11.4	0.42
07/05/2019 21:58	80	11.4	0.41
07/05/2019 21:59	81	11.4	0.43
07/05/2019 21:59	81	11.3	0.42
07/05/2019 21:59	81	11.4	0.42
07/05/2019 21:59	80	11.4	0.4
07/05/2019 21:59	81	11.4	0.41
07/05/2019 21:59	81	11.4	0.42
07/05/2019 21:59	81	11.4	0.42
07/05/2019 21:59	81	11.4	0.42
07/05/2019 21:59	81	11.4	0.42
07/05/2019 21:59	81	11.4	0.43
07/05/2019 21:59	81	11.4	0.42
07/05/2019 21:59	81	11.4	0.43
07/05/2019 21:59	81	11.4	0.4
07/05/2019 21:59	81	11.4	0.42
07/05/2019 21:59	81	11.4	0.42
07/05/2019 21:59	81	11.4	0.42
07/05/2019 21:59	81	11.4	0.42
07/05/2019 21:59	81	11.4	0.42
07/05/2019 21:59	80	11.4	0.42
07/05/2019 21:59	81	11.4	0.4
07/05/2019 21:59	81	11.4	0.42
07/05/2019 21:59	81	11.4	0.42
07/05/2019 21:59	81	11.3	0.42
07/05/2019 21:59	81	11.4	0.42
07/05/2019 21:59	81	11.4	0.41
07/05/2019 22:00	80	11.4	0.42
07/05/2019 22:00	80	11.4	0.41
07/05/2019 22:00	81	11.4	0.42
07/05/2019 22:00	81	11.4	0.4
07/05/2019 22:00	81	11.4	0.43
07/05/2019 22:00	81	11.4	0.42
07/05/2019 22:00	81	11.4	0.43
07/05/2019 22:00	81	11.4	0.42
07/05/2019 22:00	81	11.4	0.42
07/05/2019 22:00	81	11.4	0.4
07/05/2019 22:00	81	11.4	0.41
07/05/2019 22:00	81	11.4	0.41
07/05/2019 22:00	81	11.4	0.42
07/05/2019 22:00	81	11.4	0.4
07/05/2019 22:00	81	11.4	0.41
07/05/2019 22:00	81	11.3	0.41
07/05/2019 22:00	81	11.4	0.42
07/05/2019 22:00	81	11.4	0.41
07/05/2019 22:00	81	11.4	0.41
07/05/2019 22:00	80	11.4	0.42
07/05/2019 22:00	81	11.4	0.43
07/05/2019 22:00	80	11.4	0.42
07/05/2019 22:00	80	11.4	0.42
07/05/2019 22:00	81	11.4	0.42
07/05/2019 22:00	81	11.4	0.41
07/05/2019 22:01	81	11.4	0.42
07/05/2019 22:01	81	11.4	0.42
07/05/2019 22:01	81	11.4	0.42
07/05/2019 22:01	81	11.4	0.42
07/05/2019 22:01	81	11.4	0.43
07/05/2019 22:01	81	11.4	0.42
07/05/2019 22:01	81	11.3	0.41
07/05/2019 22:01	81	11.4	0.41
07/05/2019 22:01	81	11.4	0.41
07/05/2019 22:01	81	11.4	0.42
07/05/2019 22:01	81	11.4	0.42
07/05/2019 22:01	81	11.4	0.42
07/05/2019 22:01	81	11.4	0.42
07/05/2019 22:01	81	11.4	0.41
07/05/2019 22:01	81	11.4	0.42
07/05/2019 22:01	81	11.4	0.41
07/05/2019 22:01	81	11.4	0.41
07/05/2019 22:01	81	11.4	0.42
07/05/2019 22:01	81	11.4	0.42
07/05/2019 22:01	81	11.4	0.41
07/05/2019 22:01	81	11.3	0.42
07/05/2019 22:01	81	11.4	0.42
07/05/2019 22:01	81	11.4	0.42
07/05/2019 22:01	81	11.4	0.41
07/05/2019 22:02	81	11.3	0.43
07/05/2019 22:02	81	11.4	0.43
07/05/2019 22:02	81	11.4	0.42
07/05/2019 22:02	81	11.4	0.42
07/05/2019 22:02	81	11.4	0.42
07/05/2019 22:02	81	11.4	0.42
07/05/2019 22:02	81	11.4	0.42
07/05/2019 22:02	81	11.4	0.41
07/05/2019 22:02	81	11.3	0.42
07/05/2019 22:02	81	11.4	0.41
07/05/2019 22:02	81	11.3	0.42
07/05/2019 22:02	81	11.4	0.41
07/05/2019 22:02	81	11.4	0.41
07/05/2019 22:02	81	11.3	0.41
07/05/2019 22:02	80	11.4	0.41
07/05/2019 22:02	81	11.4	0.42
07/05/2019 22:02	81	11.4	0.41
07/05/2019 22:02	81	11.4	0.4
07/05/2019 22:02	81	11.3	0.41
07/05/2019 22:02	81	11.4	0.43
07/05/2019 22:02	81	11.4	0.42
07/05/2019 22:02	81	11.4	0.42
07/05/2019 22:02	81	11.4	0.42
07/05/2019 22:02	81	11.4	0.41
07/05/2019 22:02	81	11.4	0.41
07/05/2019 22:03	81	11.4	0.41
07/05/2019 22:03	81	11.4	0.42
07/05/2019 22:03	81	11.4	0.41
07/05/2019 22:03	81	11.4	0.42
07/05/2019 22:03	81	11.4	0.42
07/05/2019 22:03	81	11.4	0.41
07/05/2019 22:03	81	11.4	0.41
07/05/2019 22:03	81	11.4	0.41
07/05/2019 22:03	81	11.4	0.41
07/05/2019 22:03	81	11.4	0.42
07/05/2019 22:03	81	11.4	0.42
07/05/2019 22:03	81	11.4	0.41
07/05/2019 22:03	81	11.4	0.42
07/05/2019 22:03	81	11.3	0.42
07/05/2019 22:03	81	11.4	0.42
07/05/2019 22:03	81	11.4	0.43
07/05/2019 22:03	81	11.4	0.41
07/05/2019 22:03	81	11.4	0.42
07/05/2019 22:03	81	11.4	0.4
07/05/2019 22:03	81	11.4	0.42
07/05/2019 22:03	81	11.4	0.41
07/05/2019 22:03	81	11.3	0.41
07/05/2019 22:03	81	11.4	0.41
07/05/2019 22:03	81	11.4	0.42
07/05/2019 22:03	81	11.4	0.41
07/05/2019 22:04	81	11.4	0.42
07/05/2019 22:04	81	11.4	0.42
07/05/2019 22:04	81	11.3	0.42
07/05/2019 22:04	81	11.4	0.42
07/05/2019 22:04	81	11.4	0.41
07/05/2019 22:04	81	11.4	0.42
07/05/2019 22:04	81	11.4	0.42
07/05/2019 22:04	81	11.4	0.41
07/05/2019 22:04	80	11.4	0.41
07/05/2019 22:04	80	11.4	0.42
07/05/2019 22:04	80	11.4	0.42
07/05/2019 22:04	81	11.4	0.41
07/05/2019 22:04	80	11.4	0.42
07/05/2019 22:04	80	11.4	0.43
07/05/2019 22:04	81	11.4	0.42
07/05/2019 22:04	81	11.4	0.43
07/05/2019 22:04	81	11.4	0.42
07/05/2019 22:04	81	11.4	0.43
07/05/2019 22:04	81	11.4	0.43
07/05/2019 22:04	81	11.3	0.42
07/05/2019 22:04	80	11.4	0.42
07/05/2019 22:04	81	11.4	0.42
07/05/2019 22:04	81	11.4	0.41
07/05/2019 22:04	81	11.4	0.43
07/05/2019 22:05	81	11.4	0.42
07/05/2019 22:05	81	11.4	0.41
07/05/2019 22:05	81	11.4	0.41
07/05/2019 22:05	80	11.4	0.42
07/05/2019 22:05	81	11.4	0.43
07/05/2019 22:05	81	11.4	0.42
07/05/2019 22:05	81	11.4	0.42
07/05/2019 22:05	81	11.4	0.41
07/05/2019 22:05	81	11.4	0.42
07/05/2019 22:05	80	11.4	0.42
07/05/2019 22:05	81	11.4	0.43
07/05/2019 22:05	80	11.4	0.41
07/05/2019 22:05	81	11.4	0.42
07/05/2019 22:05	81	11.4	0.42
07/05/2019 22:05	81	11.4	0.41
07/05/2019 22:05	81	11.4	0.42
07/05/2019 22:05	80	11.4	0.42
07/05/2019 22:05	81	11.3	0.4
07/05/2019 22:05	81	11.4	0.41
07/05/2019 22:05	81	11.4	0.42
07/05/2019 22:05	81	11.4	0.41
07/05/2019 22:05	81	11.4	0.43
07/05/2019 22:05	81	11.4	0.41
07/05/2019 22:05	81	11.4	0.41
07/05/2019 22:05	81	11.3	0.42
07/05/2019 22:06	80	11.4	0.43
07/05/2019 22:06	80	11.4	0.42
07/05/2019 22:06	80	11.4	0.41
07/05/2019 22:06	80	11.4	0.42
07/05/2019 22:06	80	11.4	0.42
07/05/2019 22:06	81	11.4	0.42
07/05/2019 22:06	81	11.4	0.42
07/05/2019 22:06	81	11.4	0.43
07/05/2019 22:06	81	11.4	0.41
07/05/2019 22:06	81	11.4	0.41
07/05/2019 22:06	81	11.4	0.42
07/05/2019 22:06	81	11.4	0.41
07/05/2019 22:06	81	11.4	0.43
07/05/2019 22:06	81	11.3	0.43
07/05/2019 22:06	81	11.4	0.41
07/05/2019 22:06	81	11.4	0.41
07/05/2019 22:06	81	11.4	0.42
07/05/2019 22:06	81	11.4	0.42
07/05/2019 22:06	81	11.4	0.41
07/05/2019 22:06	81	11.4	0.42
07/05/2019 22:06	81	11.4	0.41
07/05/2019 22:06	81	11.4	0.42
07/05/2019 22:06	81	11.4	0.41
07/05/2019 22:06	81	11.4	0.43
07/05/2019 22:06	81	11.4	0.41
07/05/2019 22:07	81	11.4	0.41
07/05/2019 22:07	80	11.4	0.42
07/05/2019 22:07	80	11.4	0.41
07/05/2019 22:07	81	11.4	0.41
07/05/2019 22:07	81	11.4	0.42
07/05/2019 22:07	81	11.4	0.41
07/05/2019 22:07	81	11.4	0.42
07/05/2019 22:07	80	11.3	0.42
07/05/2019 22:07	81	11.4	0.41
07/05/2019 22:07	80	11.4	0.41
07/05/2019 22:07	81	11.4	0.41
07/05/2019 22:07	80	11.4	0.41
07/05/2019 22:07	81	11.4	0.41
07/05/2019 22:07	81	11.4	0.42
07/05/2019 22:07	81	11.4	0.42
07/05/2019 22:07	81	11.4	0.41
07/05/2019 22:07	81	11.4	0.42
07/05/2019 22:07	81	11.4	0.43
07/05/2019 22:07	81	11.4	0.4
07/05/2019 22:07	81	11.3	0.42
07/05/2019 22:07	80	11.4	0.42
07/05/2019 22:07	80	11.4	0.44
07/05/2019 22:07	81	11.4	0.4
07/05/2019 22:07	81	11.4	0.42
07/05/2019 22:07	81	11.4	0.41
07/05/2019 22:08	81	11.4	0.42
07/05/2019 22:08	81	11.4	0.42
07/05/2019 22:08	81	11.4	0.43
07/05/2019 22:08	81	11.4	0.42
07/05/2019 22:08	81	11.4	0.41
07/05/2019 22:08	81	11.4	0.41
07/05/2019 22:08	81	11.4	0.41
07/05/2019 22:08	81	11.4	0.43
07/05/2019 22:08	80	11.3	0.41
07/05/2019 22:08	81	11.4	0.42
07/05/2019 22:08	80	11.4	0.41
07/05/2019 22:08	80	11.4	0.41
07/05/2019 22:08	80	11.4	0.42
07/05/2019 22:08	80	11.4	0.42
07/05/2019 22:08	80	11.4	0.43
07/05/2019 22:08	80	11.4	0.42
07/05/2019 22:08	80	11.4	0.43
07/05/2019 22:08	80	11.4	0.42
07/05/2019 22:08	80	11.4	0.42
07/05/2019 22:08	81	11.4	0.41
07/05/2019 22:08	80	11.4	0.42
07/05/2019 22:08	80	11.4	0.41
07/05/2019 22:08	81	11.4	0.41
07/05/2019 22:08	81	11.4	0.41
07/05/2019 22:09	80	11.4	0.42
07/05/2019 22:09	80	11.4	0.43
07/05/2019 22:09	80	11.4	0.4
07/05/2019 22:09	80	11.4	0.42
07/05/2019 22:09	81	11.4	0.41
07/05/2019 22:09	81	11.4	0.41
07/05/2019 22:09	81	11.4	0.41
07/05/2019 22:09	80	11.4	0.4
07/05/2019 22:09	80	11.4	0.41
07/05/2019 22:09	80	11.4	0.42
07/05/2019 22:09	81	11.4	0.4
07/05/2019 22:09	81	11.3	0.41
07/05/2019 22:09	80	11.4	0.43
07/05/2019 22:09	80	11.4	0.42
07/05/2019 22:09	80	11.4	0.41
07/05/2019 22:09	80	11.4	0.41
07/05/2019 22:09	80	11.4	0.41
07/05/2019 22:09	80	11.4	0.42
07/05/2019 22:09	81	11.4	0.42
07/05/2019 22:09	80	11.4	0.42
07/05/2019 22:09	80	11.4	0.42
07/05/2019 22:09	80	11.4	0.42
07/05/2019 22:09	80	11.4	0.42
07/05/2019 22:09	80	11.4	0.42
07/05/2019 22:09	81	11.4	0.42
07/05/2019 22:10	80	11.3	0.41
07/05/2019 22:10	80	11.4	0.4
07/05/2019 22:10	80	11.3	0.41
07/05/2019 22:10	80	11.4	0.43
07/05/2019 22:10	81	11.4	0.41
07/05/2019 22:10	81	11.4	0.41
07/05/2019 22:10	81	11.4	0.41
07/05/2019 22:10	81	11.3	0.42
07/05/2019 22:10	80	11.4	0.42
07/05/2019 22:10	81	11.4	0.41
07/05/2019 22:10	81	11.4	0.41
07/05/2019 22:10	80	11.4	0.41
07/05/2019 22:10	81	11.4	0.42
07/05/2019 22:10	80	11.4	0.42
07/05/2019 22:10	80	11.4	0.43
07/05/2019 22:10	80	11.4	0.41
07/05/2019 22:10	80	11.4	0.42
07/05/2019 22:10	80	11.4	0.42
07/05/2019 22:10	80	11.4	0.41
07/05/2019 22:10	80	11.4	0.42
07/05/2019 22:10	80	11.4	0.42
07/05/2019 22:10	80	11.4	0.42
07/05/2019 22:10	81	11.4	0.42
07/05/2019 22:10	80	11.4	0.43
07/05/2019 22:10	80	11.4	0.41
07/05/2019 22:11	80	11.4	0.42
07/05/2019 22:11	80	11.4	0.41
07/05/2019 22:11	80	11.4	0.43
07/05/2019 22:11	80	11.4	0.41
07/05/2019 22:11	80	11.4	0.4
07/05/2019 22:11	80	11.4	0.43
07/05/2019 22:11	80	11.4	0.41
07/05/2019 22:11	80	11.4	0.4
07/05/2019 22:11	80	11.4	0.43
07/05/2019 22:11	80	11.4	0.42
07/05/2019 22:11	80	11.4	0.43
07/05/2019 22:11	80	11.4	0.41
07/05/2019 22:11	80	11.4	0.42
07/05/2019 22:11	80	11.4	0.41
07/05/2019 22:11	80	11.4	0.43
07/05/2019 22:11	81	11.4	0.42
07/05/2019 22:11	80	11.4	0.42
07/05/2019 22:11	80	11.4	0.4
07/05/2019 22:11	81	11.4	0.43
07/05/2019 22:11	80	11.4	0.42
07/05/2019 22:11	80	11.4	0.42
07/05/2019 22:11	81	11.4	0.4
07/05/2019 22:11	80	11.4	0.42
07/05/2019 22:11	80	11.4	0.41
07/05/2019 22:12	80	11.4	0.41
07/05/2019 22:12	81	11.4	0.42
07/05/2019 22:12	80	11.3	0.42
07/05/2019 22:12	80	11.4	0.43
07/05/2019 22:12	80	11.4	0.41
07/05/2019 22:12	80	11.4	0.4
07/05/2019 22:12	80	11.4	0.42
07/05/2019 22:12	81	11.4	0.42
07/05/2019 22:12	80	11.4	0.42
07/05/2019 22:12	80	11.4	0.42
07/05/2019 22:12	81	11.4	0.4
07/05/2019 22:12	80	11.3	0.42
07/05/2019 22:12	81	11.4	0.41
07/05/2019 22:12	80	11.4	0.42
07/05/2019 22:12	80	11.4	0.41
07/05/2019 22:12	80	11.4	0.43
07/05/2019 22:12	80	11.4	0.42
07/05/2019 22:12	80	11.4	0.41
07/05/2019 22:12	81	11.4	0.41
07/05/2019 22:12	81	11.3	0.42
07/05/2019 22:12	80	11.4	0.42
07/05/2019 22:12	80	11.4	0.4
07/05/2019 22:12	80	11.4	0.42
07/05/2019 22:12	81	11.4	0.42
07/05/2019 22:12	81	11.4	0.43
07/05/2019 22:13	81	11.4	0.42
07/05/2019 22:13	81	11.4	0.41
07/05/2019 22:13	81	11.4	0.41
07/05/2019 22:13	81	11.4	0.42
07/05/2019 22:13	81	11.4	0.42
07/05/2019 22:13	81	11.4	0.42
07/05/2019 22:13	81	11.4	0.42
07/05/2019 22:13	81	11.4	0.4
07/05/2019 22:13	81	11.4	0.42
07/05/2019 22:13	81	11.4	0.42
07/05/2019 22:13	81	11.4	0.42
07/05/2019 22:13	81	11.4	0.42
07/05/2019 22:13	81	11.3	0.42
07/05/2019 22:13	81	11.3	0.42
07/05/2019 22:13	81	11.4	0.43
07/05/2019 22:13	81	11.4	0.41
07/05/2019 22:13	81	11.4	0.41
07/05/2019 22:13	81	11.4	0.41
07/05/2019 22:13	81	11.4	0.42
07/05/2019 22:13	81	11.4	0.41
